,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
39067,1395,left_finger_thumb,0.253700315952301,348.9980163574219,97.68923950195312
39068,1395,left_insidepalm_thumbarea,0.004929095506668091,340.677978515625,96.53182983398438
39069,1395,left_palm_knukles1,0.3592582643032074,353.28936767578125,91.92012786865234
39070,1395,left_palm_thumbfingertohandjoint,0.01351824402809143,326.1206970214844,203.71202087402344
39071,1395,left_shoulderpoint,0.9469348788261414,8.122060775756836,272.2239990234375
39072,1395,left_wrist_leftside,0.2405293583869934,341.8076171875,94.14849853515625
39073,1395,left_wrist_rightside,0.2985522449016571,303.34417724609375,196.80165100097656
39074,1395,right_arm_to_body,0.05074542760848999,542.2398681640625,193.13230895996094
39075,1395,right_elbowinside,0.4085601568222046,341.9870300292969,143.55201721191406
39076,1395,right_elbowoutside,0.0686386227607727,316.2640380859375,112.35845184326172
39077,1395,right_finger_1,0.013822197914123535,336.2046203613281,92.67267608642578
39078,1395,right_finger_2,0.0024359524250030518,442.3922119140625,114.68101501464844
39079,1395,right_finger_endpoint,0.005925506353378296,22.249298095703125,270.3448181152344
39080,1395,right_finger_endpoint2,0.0017084777355194092,427.4852600097656,339.5808410644531
39081,1395,right_finger_thumb,0.0015833675861358643,189.6719512939453,203.5170135498047
39082,1395,right_insidepalm_thumbarea,0.0015035569667816162,531.796630859375,92.95610809326172
39083,1395,right_palm_knukles1,0.0019125938415527344,190.68093872070312,187.15342712402344
39084,1395,right_palm_thumbfingertohandjoint,0.0011778175830841064,541.01171875,92.47456359863281
39085,1395,right_shoulderpoint,0.13016095757484436,547.6691284179688,184.9300537109375
39086,1395,right_wrist_leftside,0.4743040204048157,337.16912841796875,91.3154525756836
39087,1395,right_wrist_rightside,0.1303015649318695,356.3044738769531,95.79085540771484
39088,1396,left_arm_to_body,0.015848159790039062,299.3206787109375,262.38690185546875
39089,1396,left_elbowinside,0.20036867260932922,279.22698974609375,295.4532775878906
39090,1396,left_elbowoutside,0.011263400316238403,551.4785766601562,298.2947692871094
39091,1396,left_finger_1,0.9497359991073608,357.99114990234375,104.72367095947266
39092,1396,left_finger_2,0.49767979979515076,365.22662353515625,106.97479248046875
39093,1396,left_finger_endpoint,0.048107266426086426,360.05352783203125,109.9200668334961
39094,1396,left_finger_endpoint2,0.01581898331642151,361.72735595703125,110.8950424194336
39095,1396,left_finger_thumb,0.2809222340583801,350.713134765625,103.70809173583984
39096,1396,left_insidepalm_thumbarea,0.00663989782333374,497.2002868652344,149.39703369140625
39097,1396,left_palm_knukles1,0.749811589717865,358.90496826171875,95.98466491699219
39098,1396,left_palm_thumbfingertohandjoint,0.006155103445053101,332.68682861328125,203.96168518066406
39099,1396,left_shoulderpoint,0.13942062854766846,305.7573547363281,177.66065979003906
39100,1396,left_wrist_leftside,0.3943241834640503,337.3880920410156,97.0838851928711
39101,1396,left_wrist_rightside,0.05617254972457886,345.8383483886719,90.08075714111328
39102,1396,right_arm_to_body,0.01488909125328064,393.5711975097656,299.0638732910156
39103,1396,right_elbowinside,0.03513196110725403,347.93389892578125,153.3455810546875
39104,1396,right_elbowoutside,0.05547317862510681,318.7699279785156,109.50010681152344
39105,1396,right_finger_1,0.015731513500213623,336.4520263671875,93.04142761230469
39106,1396,right_finger_2,0.011815875768661499,54.27812576293945,249.98658752441406
39107,1396,right_finger_endpoint,0.0016116499900817871,492.10760498046875,93.5848388671875
39108,1396,right_finger_endpoint2,0.007306307554244995,59.94755172729492,264.54559326171875
39109,1396,right_finger_thumb,0.006489098072052002,355.0614929199219,104.27992248535156
39110,1396,right_insidepalm_thumbarea,0.0039055049419403076,637.3455200195312,208.80445861816406
39111,1396,right_palm_knukles1,0.0038433074951171875,11.262216567993164,10.00157356262207
39112,1396,right_palm_thumbfingertohandjoint,0.0020321011543273926,72.73812866210938,75.99927520751953
39113,1396,right_shoulderpoint,0.1099119484424591,388.6238708496094,154.20175170898438
39114,1396,right_wrist_leftside,0.192020982503891,296.043212890625,207.82879638671875
39115,1396,right_wrist_rightside,0.03910815715789795,357.452392578125,105.55413818359375
39116,1397,left_arm_to_body,0.09035691618919373,299.43731689453125,259.86883544921875
39117,1397,left_elbowinside,0.9948761463165283,336.60205078125,134.85755920410156
39118,1397,left_elbowoutside,0.09747493267059326,317.0772705078125,134.8379669189453
39119,1397,left_finger_1,0.6877379417419434,357.1352233886719,107.6075439453125
39120,1397,left_finger_2,0.2003191113471985,363.9158935546875,107.2330322265625
39121,1397,left_finger_endpoint,0.15590748190879822,358.9022521972656,108.69033813476562
39122,1397,left_finger_endpoint2,0.01461726427078247,359.0449523925781,110.02073669433594
39123,1397,left_finger_thumb,0.28994908928871155,359.36993408203125,103.38799285888672
39124,1397,left_insidepalm_thumbarea,0.002464979887008667,636.9329223632812,188.35507202148438
39125,1397,left_palm_knukles1,0.8316534757614136,359.7919616699219,97.59585571289062
39126,1397,left_palm_thumbfingertohandjoint,0.008234560489654541,350.09173583984375,98.99309539794922
39127,1397,left_shoulderpoint,0.004954338073730469,301.311767578125,188.0897979736328
39128,1397,left_wrist_leftside,0.17142987251281738,345.4557189941406,94.90396118164062
39129,1397,left_wrist_rightside,0.6544719338417053,345.8242492675781,90.25369262695312
39130,1397,right_arm_to_body,0.20955747365951538,384.230224609375,215.00393676757812
39131,1397,right_elbowinside,0.7762385606765747,352.3690185546875,138.70126342773438
39132,1397,right_elbowoutside,0.05961611866950989,320.091064453125,117.55191802978516
39133,1397,right_finger_1,0.02864167094230652,340.2215576171875,97.97925567626953
39134,1397,right_finger_2,0.001247316598892212,214.411865234375,125.37653350830078
39135,1397,right_finger_endpoint,0.06318646669387817,345.80072021484375,113.35258483886719
39136,1397,right_finger_endpoint2,0.0009454786777496338,637.7271118164062,193.0965118408203
39137,1397,right_finger_thumb,0.042998671531677246,353.9030456542969,102.05681610107422
39138,1397,right_insidepalm_thumbarea,0.0060006678104400635,633.6570434570312,205.08358764648438
39139,1397,right_palm_knukles1,0.0025013983249664307,206.2010955810547,185.15707397460938
39140,1397,right_palm_thumbfingertohandjoint,0.0014823973178863525,629.3563232421875,199.46788024902344
39141,1397,right_shoulderpoint,0.05401813983917236,375.1500244140625,230.6335906982422
39142,1397,right_wrist_leftside,0.13992586731910706,340.9998779296875,94.96904754638672
39143,1397,right_wrist_rightside,0.0644216537475586,356.523681640625,108.34161376953125
39144,1398,left_arm_to_body,0.1048935055732727,301.2180480957031,258.3007507324219
39145,1398,left_elbowinside,0.9919830560684204,338.0976257324219,135.6181182861328
39146,1398,left_elbowoutside,0.050575584173202515,324.6158142089844,135.3374786376953
39147,1398,left_finger_1,0.41179248690605164,359.4200439453125,106.72411346435547
39148,1398,left_finger_2,0.1007833480834961,365.1710510253906,109.13320922851562
39149,1398,left_finger_endpoint,0.38161808252334595,360.72454833984375,109.66038513183594
39150,1398,left_finger_endpoint2,0.02163878083229065,360.61358642578125,110.590087890625
39151,1398,left_finger_thumb,0.43332943320274353,361.3331298828125,104.18468475341797
39152,1398,left_insidepalm_thumbarea,0.0025428831577301025,354.8244934082031,103.43578338623047
39153,1398,left_palm_knukles1,0.46213477849960327,361.8564758300781,97.7049331665039
39154,1398,left_palm_thumbfingertohandjoint,0.007032334804534912,350.3266906738281,99.54280090332031
39155,1398,left_shoulderpoint,0.026177436113357544,310.7998962402344,178.16502380371094
39156,1398,left_wrist_leftside,0.6324769258499146,345.1880798339844,95.143798828125
39157,1398,left_wrist_rightside,0.9381524324417114,344.2856750488281,96.90518951416016
39158,1398,right_arm_to_body,0.6680213212966919,393.720458984375,298.25738525390625
39159,1398,right_elbowinside,0.8630886077880859,353.2810363769531,137.9896240234375
39160,1398,right_elbowoutside,0.17286384105682373,518.2077026367188,174.8102264404297
39161,1398,right_finger_1,0.03972539305686951,340.32208251953125,98.3204574584961
39162,1398,right_finger_2,0.003473043441772461,51.64918899536133,243.82333374023438
39163,1398,right_finger_endpoint,0.12335628271102905,346.61138916015625,115.72110748291016
39164,1398,right_finger_endpoint2,0.0014536082744598389,345.0292053222656,109.7719955444336
39165,1398,right_finger_thumb,0.022406548261642456,358.1780090332031,104.51299285888672
39166,1398,right_insidepalm_thumbarea,0.006006062030792236,633.2033081054688,204.40472412109375
39167,1398,right_palm_knukles1,0.01400330662727356,31.32721710205078,252.53359985351562
39168,1398,right_palm_thumbfingertohandjoint,0.002081543207168579,636.583984375,207.09130859375
39169,1398,right_shoulderpoint,0.42557430267333984,391.3438415527344,158.91419982910156
39170,1398,right_wrist_leftside,0.08589166402816772,350.16534423828125,90.65914154052734
39171,1398,right_wrist_rightside,0.10160404443740845,360.2698974609375,101.79974365234375
39172,1399,left_arm_to_body,0.0971892774105072,301.1083984375,259.2079772949219
39173,1399,left_elbowinside,0.9849971532821655,338.5013122558594,137.35621643066406
39174,1399,left_elbowoutside,0.101361483335495,323.7604675292969,135.867919921875
39175,1399,left_finger_1,0.7074822187423706,359.8794250488281,106.63103485107422
39176,1399,left_finger_2,0.15471670031547546,367.2536315917969,109.02808380126953
39177,1399,left_finger_endpoint,0.19325241446495056,357.2995910644531,111.7251968383789
39178,1399,left_finger_endpoint2,0.01990523934364319,361.7829895019531,110.7934799194336
39179,1399,left_finger_thumb,0.27639126777648926,360.9225769042969,103.5496597290039
39180,1399,left_insidepalm_thumbarea,0.0015651583671569824,209.68443298339844,188.7051544189453
39181,1399,left_palm_knukles1,0.6399270296096802,362.3636169433594,96.44764709472656
39182,1399,left_palm_thumbfingertohandjoint,0.008134812116622925,350.8526916503906,98.76307678222656
39183,1399,left_shoulderpoint,0.004185795783996582,303.7187194824219,188.196044921875
39184,1399,left_wrist_leftside,0.4857501983642578,344.92340087890625,95.62603759765625
39185,1399,left_wrist_rightside,0.9344111680984497,345.0279541015625,97.6808090209961
39186,1399,right_arm_to_body,0.36483973264694214,393.9101867675781,296.48095703125
39187,1399,right_elbowinside,0.6994749307632446,352.879150390625,141.10946655273438
39188,1399,right_elbowoutside,0.08631870150566101,521.52197265625,162.65830993652344
39189,1399,right_finger_1,0.05847063660621643,345.09857177734375,99.05831146240234
39190,1399,right_finger_2,0.004643350839614868,216.03009033203125,126.53140258789062
39191,1399,right_finger_endpoint,0.0729222297668457,348.9535827636719,114.26531219482422
39192,1399,right_finger_endpoint2,0.002274036407470703,346.9547424316406,108.16778564453125
39193,1399,right_finger_thumb,0.056975603103637695,358.4613342285156,104.2779541015625
39194,1399,right_insidepalm_thumbarea,0.005078315734863281,356.99957275390625,117.08901977539062
39195,1399,right_palm_knukles1,0.004525184631347656,206.0731201171875,184.5745391845703
39196,1399,right_palm_thumbfingertohandjoint,0.001174837350845337,203.44171142578125,185.10546875
39197,1399,right_shoulderpoint,0.21906954050064087,393.8420715332031,160.77284240722656
39198,1399,right_wrist_leftside,0.08766967058181763,344.5238342285156,96.29686737060547
39199,1399,right_wrist_rightside,0.13857197761535645,360.9034118652344,104.1054458618164
39200,1400,left_arm_to_body,0.04232698678970337,304.1108703613281,265.0238037109375
39201,1400,left_elbowinside,0.9524590969085693,339.1976623535156,138.49560546875
39202,1400,left_elbowoutside,0.4117766320705414,327.18572998046875,135.49607849121094
39203,1400,left_finger_1,0.4278009831905365,360.9696350097656,110.10538482666016
39204,1400,left_finger_2,0.20947465300559998,367.4328918457031,113.63782501220703
39205,1400,left_finger_endpoint,0.058951765298843384,362.4158630371094,110.86180114746094
39206,1400,left_finger_endpoint2,0.021913200616836548,367.6614074707031,111.3606185913086
39207,1400,left_finger_thumb,0.05994585156440735,361.3565979003906,104.3089370727539
39208,1400,left_insidepalm_thumbarea,0.009847551584243774,219.5484161376953,72.45752716064453
39209,1400,left_palm_knukles1,0.45519083738327026,365.5789489746094,100.5699462890625
39210,1400,left_palm_thumbfingertohandjoint,0.01103198528289795,334.2725524902344,208.2170867919922
39211,1400,left_shoulderpoint,0.08791494369506836,304.5044250488281,188.2594451904297
39212,1400,left_wrist_leftside,0.03250324726104736,350.3189697265625,91.72669982910156
39213,1400,left_wrist_rightside,0.8380458354949951,346.32464599609375,95.98812103271484
39214,1400,right_arm_to_body,0.11587482690811157,398.9916076660156,300.8455505371094
39215,1400,right_elbowinside,0.8191379308700562,354.6351623535156,139.94248962402344
39216,1400,right_elbowoutside,0.3289930820465088,324.57574462890625,123.5213623046875
39217,1400,right_finger_1,0.005090147256851196,345.7373352050781,102.30465698242188
39218,1400,right_finger_2,0.004212021827697754,541.5892944335938,365.1175231933594
39219,1400,right_finger_endpoint,0.02059990167617798,349.6282958984375,114.41392517089844
39220,1400,right_finger_endpoint2,0.0039827823638916016,547.100830078125,363.3754577636719
39221,1400,right_finger_thumb,0.0017644762992858887,221.7790985107422,75.04443359375
39222,1400,right_insidepalm_thumbarea,0.0022031664848327637,218.29942321777344,73.91082000732422
39223,1400,right_palm_knukles1,0.002384185791015625,204.8979034423828,185.8429718017578
39224,1400,right_palm_thumbfingertohandjoint,0.00251123309135437,219.61355590820312,78.25172424316406
39225,1400,right_shoulderpoint,0.05538344383239746,391.14642333984375,153.99815368652344
39226,1400,right_wrist_leftside,0.4111238121986389,343.60888671875,93.80785369873047
39227,1400,right_wrist_rightside,0.11516129970550537,361.31304931640625,100.77236938476562
39228,1401,left_arm_to_body,0.049650728702545166,305.8533630371094,261.687255859375
39229,1401,left_elbowinside,0.9444772005081177,346.6958312988281,140.86148071289062
39230,1401,left_elbowoutside,0.6969416737556458,328.7978515625,136.74449157714844
39231,1401,left_finger_1,0.7330675721168518,362.1938781738281,109.97684478759766
39232,1401,left_finger_2,0.8227669596672058,371.204833984375,112.88557434082031
39233,1401,left_finger_endpoint,0.36736416816711426,365.347900390625,112.56547546386719
39234,1401,left_finger_endpoint2,0.07193583250045776,370.4253845214844,111.84190368652344
39235,1401,left_finger_thumb,0.10459065437316895,361.3785705566406,106.16212463378906
39236,1401,left_insidepalm_thumbarea,0.0029731690883636475,239.7354736328125,67.78631591796875
39237,1401,left_palm_knukles1,0.8680715560913086,365.42120361328125,97.07135009765625
39238,1401,left_palm_thumbfingertohandjoint,0.004667401313781738,337.3368835449219,206.40509033203125
39239,1401,left_shoulderpoint,0.14914080500602722,309.78521728515625,191.0801239013672
39240,1401,left_wrist_leftside,0.02986133098602295,352.2557067871094,90.12348175048828
39241,1401,left_wrist_rightside,0.9050278663635254,350.40838623046875,96.31967163085938
39242,1401,right_arm_to_body,0.13356643915176392,400.37347412109375,313.1415710449219
39243,1401,right_elbowinside,0.855120837688446,357.8831481933594,141.8392791748047
39244,1401,right_elbowoutside,0.39403292536735535,329.0777587890625,126.18598175048828
39245,1401,right_finger_1,0.10272663831710815,349.96649169921875,101.75941467285156
39246,1401,right_finger_2,0.003937393426895142,348.0864562988281,107.21178436279297
39247,1401,right_finger_endpoint,0.1948123574256897,351.7835388183594,118.79769134521484
39248,1401,right_finger_endpoint2,0.0073168277740478516,350.6689758300781,110.03973388671875
39249,1401,right_finger_thumb,0.00632089376449585,361.4177551269531,107.77961730957031
39250,1401,right_insidepalm_thumbarea,0.00954127311706543,632.5706787109375,65.58769989013672
39251,1401,right_palm_knukles1,0.003793478012084961,222.59881591796875,184.26278686523438
39252,1401,right_palm_thumbfingertohandjoint,0.0013391673564910889,202.41464233398438,185.4386444091797
39253,1401,right_shoulderpoint,0.008021354675292969,397.6105651855469,154.796630859375
39254,1401,right_wrist_leftside,0.3522989749908447,349.9422302246094,92.12799072265625
39255,1401,right_wrist_rightside,0.6933180093765259,370.66156005859375,100.54580688476562
39256,1402,left_arm_to_body,0.12929785251617432,304.7615661621094,262.8717956542969
39257,1402,left_elbowinside,0.9249945282936096,348.3011474609375,139.44610595703125
39258,1402,left_elbowoutside,0.03780084848403931,390.6291809082031,321.4170227050781
39259,1402,left_finger_1,0.6840012073516846,363.6405029296875,109.04706573486328
39260,1402,left_finger_2,0.4040505290031433,370.57037353515625,112.22836303710938
39261,1402,left_finger_endpoint,0.3545098304748535,367.4651184082031,112.06175231933594
39262,1402,left_finger_endpoint2,0.09127974510192871,374.0575866699219,115.44962310791016
39263,1402,left_finger_thumb,0.06439784169197083,358.8058776855469,102.60237884521484
39264,1402,left_insidepalm_thumbarea,0.0014031827449798584,355.6247253417969,106.6567611694336
39265,1402,left_palm_knukles1,0.6027522087097168,368.2185363769531,99.22152709960938
39266,1402,left_palm_thumbfingertohandjoint,0.004474461078643799,355.3476867675781,98.02284240722656
39267,1402,left_shoulderpoint,0.14289966225624084,312.4561767578125,187.33505249023438
39268,1402,left_wrist_leftside,0.014566510915756226,353.771484375,92.16619110107422
39269,1402,left_wrist_rightside,0.5863214135169983,353.30316162109375,94.07320404052734
39270,1402,right_arm_to_body,0.019939124584197998,455.1774597167969,196.24745178222656
39271,1402,right_elbowinside,0.5626610517501831,359.8123779296875,139.75946044921875
39272,1402,right_elbowoutside,0.4789399802684784,305.4645690917969,316.271728515625
39273,1402,right_finger_1,0.5412718057632446,352.0301513671875,98.53974914550781
39274,1402,right_finger_2,0.012462347745895386,348.48065185546875,103.52605438232422
39275,1402,right_finger_endpoint,0.3814668655395508,353.67138671875,116.74893188476562
39276,1402,right_finger_endpoint2,0.009253531694412231,352.29486083984375,109.06636810302734
39277,1402,right_finger_thumb,0.005690187215805054,364.982666015625,107.50121307373047
39278,1402,right_insidepalm_thumbarea,0.0012159645557403564,253.16163635253906,155.38768005371094
39279,1402,right_palm_knukles1,0.002865016460418701,433.2398986816406,328.97125244140625
39280,1402,right_palm_thumbfingertohandjoint,0.0008434951305389404,366.25152587890625,8.24856185913086
39281,1402,right_shoulderpoint,0.11261945962905884,399.1216125488281,153.23487854003906
39282,1402,right_wrist_leftside,0.15657931566238403,354.1181945800781,90.86685180664062
39283,1402,right_wrist_rightside,0.09320348501205444,373.7868957519531,101.72756958007812
39284,1403,left_arm_to_body,0.11479905247688293,305.0630798339844,265.0743713378906
39285,1403,left_elbowinside,0.906090259552002,348.3295593261719,140.7864532470703
39286,1403,left_elbowoutside,0.19384244084358215,327.9293212890625,139.28497314453125
39287,1403,left_finger_1,0.7721289992332458,362.78570556640625,103.52223205566406
39288,1403,left_finger_2,0.6265769004821777,371.0579833984375,106.8538589477539
39289,1403,left_finger_endpoint,0.0724097192287445,365.73077392578125,112.17009735107422
39290,1403,left_finger_endpoint2,0.011866211891174316,368.99737548828125,106.64795684814453
39291,1403,left_finger_thumb,0.18566250801086426,362.39202880859375,100.99685668945312
39292,1403,left_insidepalm_thumbarea,0.009007841348648071,356.5999450683594,99.97593688964844
39293,1403,left_palm_knukles1,0.8795996904373169,367.4442138671875,95.94339752197266
39294,1403,left_palm_thumbfingertohandjoint,0.02438494563102722,335.5179443359375,205.53253173828125
39295,1403,left_shoulderpoint,0.12379735708236694,312.49383544921875,189.97177124023438
39296,1403,left_wrist_leftside,0.6784268021583557,349.16357421875,87.85431671142578
39297,1403,left_wrist_rightside,0.9255138039588928,357.9465026855469,86.53028869628906
39298,1403,right_arm_to_body,0.01232340931892395,391.2203369140625,226.04315185546875
39299,1403,right_elbowinside,0.3776075839996338,361.8680114746094,141.94688415527344
39300,1403,right_elbowoutside,0.10656607151031494,333.432861328125,118.03230285644531
39301,1403,right_finger_1,0.5214105844497681,349.25030517578125,94.70186614990234
39302,1403,right_finger_2,0.006681591272354126,612.0724487304688,22.390369415283203
39303,1403,right_finger_endpoint,0.5345748662948608,349.72735595703125,112.9837646484375
39304,1403,right_finger_endpoint2,0.007963508367538452,101.7025146484375,265.38427734375
39305,1403,right_finger_thumb,0.04585865139961243,366.7267150878906,102.14228057861328
39306,1403,right_insidepalm_thumbarea,0.010143250226974487,365.1652526855469,120.11905670166016
39307,1403,right_palm_knukles1,0.0031552910804748535,60.29685592651367,368.43829345703125
39308,1403,right_palm_thumbfingertohandjoint,0.002003580331802368,221.00074768066406,127.06487274169922
39309,1403,right_shoulderpoint,0.02062341570854187,384.82733154296875,235.6439971923828
39310,1403,right_wrist_leftside,0.19793054461479187,354.1558837890625,88.86695098876953
39311,1403,right_wrist_rightside,0.03350260853767395,372.9639892578125,100.0371322631836
39312,1404,left_arm_to_body,0.01949131488800049,311.2098693847656,264.4897766113281
39313,1404,left_elbowinside,0.4906863272190094,347.67205810546875,136.71475219726562
39314,1404,left_elbowoutside,0.04324260354042053,347.1990661621094,139.211669921875
39315,1404,left_finger_1,0.7430898547172546,365.74554443359375,102.8504867553711
39316,1404,left_finger_2,0.41011106967926025,370.954345703125,105.840576171875
39317,1404,left_finger_endpoint,0.00531354546546936,28.674745559692383,157.30372619628906
39318,1404,left_finger_endpoint2,0.003659754991531372,474.8073425292969,267.40008544921875
39319,1404,left_finger_thumb,0.717669665813446,355.9154357910156,97.81159973144531
39320,1404,left_insidepalm_thumbarea,0.009927898645401001,355.4148254394531,98.51652526855469
39321,1404,left_palm_knukles1,0.9501986503601074,367.20343017578125,97.30635833740234
39322,1404,left_palm_thumbfingertohandjoint,0.08569011092185974,355.33050537109375,93.45928955078125
39323,1404,left_shoulderpoint,0.05976742506027222,314.19708251953125,184.67579650878906
39324,1404,left_wrist_leftside,0.9918195009231567,348.170166015625,85.5451889038086
39325,1404,left_wrist_rightside,0.8847407102584839,359.6573486328125,85.30704498291016
39326,1404,right_arm_to_body,0.2167031168937683,391.418212890625,221.021240234375
39327,1404,right_elbowinside,0.7440449595451355,362.4739074707031,138.97996520996094
39328,1404,right_elbowoutside,0.23186340928077698,333.9729919433594,113.79244232177734
39329,1404,right_finger_1,0.0036639273166656494,66.42771911621094,364.37335205078125
39330,1404,right_finger_2,0.0057714879512786865,27.728971481323242,154.74667358398438
39331,1404,right_finger_endpoint,0.004270583391189575,357.1262512207031,108.2620620727539
39332,1404,right_finger_endpoint2,0.0030159354209899902,22.553577423095703,161.05410766601562
39333,1404,right_finger_thumb,0.0037247538566589355,367.8368835449219,101.76427459716797
39334,1404,right_insidepalm_thumbarea,0.003184080123901367,635.78515625,49.860164642333984
39335,1404,right_palm_knukles1,0.005670517683029175,64.07984161376953,368.0531005859375
39336,1404,right_palm_thumbfingertohandjoint,0.0018269717693328857,633.8793334960938,43.21114730834961
39337,1404,right_shoulderpoint,0.05401468276977539,385.91778564453125,234.11814880371094
39338,1404,right_wrist_leftside,0.01891505718231201,637.554931640625,74.99407958984375
39339,1404,right_wrist_rightside,0.00407862663269043,372.5279541015625,100.97063446044922
39340,1405,left_arm_to_body,0.04821714758872986,311.2510681152344,254.38641357421875
39341,1405,left_elbowinside,0.7430461049079895,347.6355895996094,135.83453369140625
39342,1405,left_elbowoutside,0.13641828298568726,342.81781005859375,134.7862091064453
39343,1405,left_finger_1,0.8116766214370728,369.4757995605469,98.67816162109375
39344,1405,left_finger_2,0.10682669281959534,376.4655456542969,100.20458984375
39345,1405,left_finger_endpoint,0.03828507661819458,371.17413330078125,105.10842895507812
39346,1405,left_finger_endpoint2,0.008512377738952637,377.54132080078125,105.11542510986328
39347,1405,left_finger_thumb,0.6004577875137329,362.5770263671875,98.25765991210938
39348,1405,left_insidepalm_thumbarea,0.005748718976974487,358.18438720703125,93.71671295166016
39349,1405,left_palm_knukles1,0.26735228300094604,372.6165771484375,91.36450958251953
39350,1405,left_palm_thumbfingertohandjoint,0.05115628242492676,358.5877685546875,91.76657104492188
39351,1405,left_shoulderpoint,0.03391379117965698,313.93707275390625,178.31240844726562
39352,1405,left_wrist_leftside,0.9780400395393372,352.5082092285156,83.14507293701172
39353,1405,left_wrist_rightside,0.7105741500854492,361.1325378417969,86.86123657226562
39354,1405,right_arm_to_body,0.24551883339881897,394.5657958984375,216.1470489501953
39355,1405,right_elbowinside,0.4962192177772522,363.39520263671875,139.4803466796875
39356,1405,right_elbowoutside,0.06822100281715393,332.4078369140625,109.10763549804688
39357,1405,right_finger_1,0.0058539509773254395,356.1189880371094,88.61964416503906
39358,1405,right_finger_2,0.003786712884902954,139.98194885253906,154.634765625
39359,1405,right_finger_endpoint,0.007045865058898926,358.7961730957031,109.40980529785156
39360,1405,right_finger_endpoint2,0.0017053782939910889,464.2430419921875,124.94578552246094
39361,1405,right_finger_thumb,0.05758386850357056,369.5389709472656,97.14037322998047
39362,1405,right_insidepalm_thumbarea,0.0037838518619537354,139.5374755859375,159.41600036621094
39363,1405,right_palm_knukles1,0.007169812917709351,140.18446350097656,154.07115173339844
39364,1405,right_palm_thumbfingertohandjoint,0.0018088817596435547,138.23385620117188,158.12368774414062
39365,1405,right_shoulderpoint,0.018453121185302734,389.1383056640625,214.60130310058594
39366,1405,right_wrist_leftside,0.16601401567459106,315.78582763671875,202.70570373535156
39367,1405,right_wrist_rightside,0.050514668226242065,372.54461669921875,102.4432601928711
39368,1406,left_arm_to_body,0.09557503461837769,302.6304626464844,252.7537384033203
39369,1406,left_elbowinside,0.7096002101898193,348.3378601074219,130.7632293701172
39370,1406,left_elbowoutside,0.09308025240898132,328.7092590332031,124.93195343017578
39371,1406,left_finger_1,0.9414910078048706,366.6592712402344,98.04358673095703
39372,1406,left_finger_2,0.9375089406967163,373.9671325683594,100.69612884521484
39373,1406,left_finger_endpoint,0.6529397368431091,369.28839111328125,100.7358627319336
39374,1406,left_finger_endpoint2,0.3447672724723816,376.3100280761719,101.71922302246094
39375,1406,left_finger_thumb,0.5162608623504639,362.9122619628906,91.96630096435547
39376,1406,left_insidepalm_thumbarea,0.004673212766647339,361.1343078613281,96.05742645263672
39377,1406,left_palm_knukles1,0.7278565764427185,369.5912780761719,87.00153350830078
39378,1406,left_palm_thumbfingertohandjoint,0.016891926527023315,357.4239501953125,86.1623306274414
39379,1406,left_shoulderpoint,0.021093428134918213,312.076171875,174.20005798339844
39380,1406,left_wrist_leftside,0.08539149165153503,351.1373291015625,80.80303955078125
39381,1406,left_wrist_rightside,0.3396063446998596,359.88690185546875,85.36064910888672
39382,1406,right_arm_to_body,0.0683339536190033,399.5666809082031,294.45458984375
39383,1406,right_elbowinside,0.4296363592147827,359.5216064453125,135.4891815185547
39384,1406,right_elbowoutside,0.2510301470756531,305.91693115234375,305.1148681640625
39385,1406,right_finger_1,0.10671448707580566,350.1620788574219,89.29258728027344
39386,1406,right_finger_2,0.004872232675552368,140.4674072265625,138.39964294433594
39387,1406,right_finger_endpoint,0.08219999074935913,355.4334716796875,110.08736419677734
39388,1406,right_finger_endpoint2,0.020939290523529053,291.6474304199219,341.07720947265625
39389,1406,right_finger_thumb,0.007571429014205933,138.9691162109375,155.94488525390625
39390,1406,right_insidepalm_thumbarea,0.004364609718322754,139.46095275878906,143.28805541992188
39391,1406,right_palm_knukles1,0.012412220239639282,146.74681091308594,154.74386596679688
39392,1406,right_palm_thumbfingertohandjoint,0.003528684377670288,138.82931518554688,155.65650939941406
39393,1406,right_shoulderpoint,0.043293535709381104,369.0720520019531,205.1438446044922
39394,1406,right_wrist_leftside,0.2540120482444763,350.8318176269531,84.74371337890625
39395,1406,right_wrist_rightside,0.06874549388885498,371.91680908203125,91.10884857177734
39396,1407,left_arm_to_body,0.06392672657966614,302.8919982910156,251.26361083984375
39397,1407,left_elbowinside,0.6455951929092407,348.1222839355469,130.63157653808594
39398,1407,left_elbowoutside,0.4391145408153534,326.049560546875,123.49967193603516
39399,1407,left_finger_1,0.989449143409729,364.0761413574219,99.64556121826172
39400,1407,left_finger_2,0.9855953454971313,372.00897216796875,101.35789489746094
39401,1407,left_finger_endpoint,0.518406331539154,365.29144287109375,101.06737518310547
39402,1407,left_finger_endpoint2,0.3192638158798218,372.5044250488281,102.36593627929688
39403,1407,left_finger_thumb,0.5464079976081848,362.4472351074219,90.21784210205078
39404,1407,left_insidepalm_thumbarea,0.0023014843463897705,357.8874816894531,89.79904174804688
39405,1407,left_palm_knukles1,0.985040545463562,367.84405517578125,85.42337036132812
