,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
8492,303,left_insidepalm_thumbarea,0.0035748183727264404,623.2665405273438,90.11432647705078
8493,303,left_palm_knukles1,0.0034934282302856445,465.3023986816406,125.03028106689453
8494,303,left_palm_thumbfingertohandjoint,0.0014029443264007568,382.4373474121094,123.3608169555664
8495,303,left_shoulderpoint,0.4916142225265503,407.88958740234375,202.24969482421875
8496,303,left_wrist_leftside,0.1381465196609497,498.05084228515625,124.57012939453125
8497,303,left_wrist_rightside,0.7117975950241089,472.7703857421875,129.0599822998047
8498,303,right_arm_to_body,0.5451589822769165,424.18011474609375,188.5782470703125
8499,303,right_elbowinside,0.02056792378425598,468.5207824707031,162.2186737060547
8500,303,right_elbowoutside,0.9692065715789795,448.4174499511719,142.01844787597656
8501,303,right_finger_1,0.9870059490203857,508.3932189941406,86.31798553466797
8502,303,right_finger_2,0.7542046308517456,512.3740234375,83.6513671875
8503,303,right_finger_endpoint,0.8547724485397339,503.9173278808594,94.8098373413086
8504,303,right_finger_endpoint2,0.45236167311668396,505.2090148925781,90.1648941040039
8505,303,right_finger_thumb,0.7960407733917236,514.94287109375,97.58180236816406
8506,303,right_insidepalm_thumbarea,0.4127054810523987,514.7392578125,107.5293197631836
8507,303,right_palm_knukles1,0.16568642854690552,517.1919555664062,89.2640380859375
8508,303,right_palm_thumbfingertohandjoint,0.00588834285736084,515.32861328125,100.66356658935547
8509,303,right_shoulderpoint,0.003168255090713501,481.55670166015625,231.18240356445312
8510,303,right_wrist_leftside,0.9976458549499512,504.08251953125,112.79988098144531
8511,303,right_wrist_rightside,0.9970163106918335,519.77587890625,123.86089324951172
8512,304,left_arm_to_body,0.9967597723007202,453.7043151855469,238.63461303710938
8513,304,left_elbowinside,0.9996367692947388,478.00311279296875,164.92225646972656
8514,304,left_elbowoutside,0.931344211101532,464.23974609375,144.8465118408203
8515,304,left_finger_1,0.03143933415412903,531.56689453125,94.57459259033203
8516,304,left_finger_2,0.016171008348464966,541.53369140625,97.40414428710938
8517,304,left_finger_endpoint,0.0023678243160247803,534.5696411132812,103.78697204589844
8518,304,left_finger_endpoint2,0.006242156028747559,537.88916015625,107.9661865234375
8519,304,left_finger_thumb,0.005445539951324463,97.16732788085938,157.08143615722656
8520,304,left_insidepalm_thumbarea,0.0015323460102081299,621.7049560546875,84.06181335449219
8521,304,left_palm_knukles1,0.010644108057022095,482.1290283203125,124.73052978515625
8522,304,left_palm_thumbfingertohandjoint,0.0015364587306976318,415.6189880371094,140.78143310546875
8523,304,left_shoulderpoint,0.16449958086013794,420.5633850097656,202.99533081054688
8524,304,left_wrist_leftside,0.18820154666900635,483.1464538574219,133.9330596923828
8525,304,left_wrist_rightside,0.33270496129989624,494.34393310546875,127.35456848144531
8526,304,right_arm_to_body,0.45273762941360474,441.5473937988281,190.50340270996094
8527,304,right_elbowinside,0.08426952362060547,517.5494384765625,141.72344970703125
8528,304,right_elbowoutside,0.9603803157806396,464.79205322265625,141.87039184570312
8529,304,right_finger_1,0.9915329217910767,523.7616577148438,84.05615997314453
8530,304,right_finger_2,0.6688265800476074,527.6190185546875,82.37822723388672
8531,304,right_finger_endpoint,0.8172124028205872,521.2706298828125,93.20882415771484
8532,304,right_finger_endpoint2,0.3727397322654724,522.629150390625,89.69081115722656
8533,304,right_finger_thumb,0.8743253946304321,530.7568969726562,95.9873046875
8534,304,right_insidepalm_thumbarea,0.6197136044502258,528.814453125,105.30071258544922
8535,304,right_palm_knukles1,0.11971038579940796,532.0506591796875,87.2786865234375
8536,304,right_palm_thumbfingertohandjoint,0.013194739818572998,530.8936767578125,104.48151397705078
8537,304,right_shoulderpoint,0.005135983228683472,394.28424072265625,203.14247131347656
8538,304,right_wrist_leftside,0.9982767701148987,522.179443359375,111.33734130859375
8539,304,right_wrist_rightside,0.999107301235199,535.1043090820312,119.88282775878906
8540,305,left_arm_to_body,0.9999505877494812,473.3752746582031,233.13494873046875
8541,305,left_elbowinside,0.9999618530273438,490.1375427246094,163.02101135253906
8542,305,left_elbowoutside,0.9992688894271851,521.6113891601562,189.53515625
8543,305,left_finger_1,0.015524238348007202,541.0886840820312,89.6681900024414
8544,305,left_finger_2,0.004908204078674316,547.1516723632812,92.0755386352539
8545,305,left_finger_endpoint,0.0027420520782470703,550.28857421875,100.98506927490234
8546,305,left_finger_endpoint2,0.004526019096374512,547.878173828125,101.30524444580078
8547,305,left_finger_thumb,0.0010884404182434082,184.8540496826172,217.01046752929688
8548,305,left_insidepalm_thumbarea,0.0015165209770202637,492.28924560546875,134.2994384765625
8549,305,left_palm_knukles1,0.0031190216541290283,489.02838134765625,120.58515930175781
8550,305,left_palm_thumbfingertohandjoint,0.0018909573554992676,525.075439453125,96.8868408203125
8551,305,left_shoulderpoint,0.9990255832672119,438.1641845703125,199.4888153076172
8552,305,left_wrist_leftside,0.8521913886070251,521.49462890625,119.44935607910156
8553,305,left_wrist_rightside,0.9945245981216431,503.29376220703125,117.83587646484375
8554,305,right_arm_to_body,0.9958533048629761,453.976806640625,183.76344299316406
8555,305,right_elbowinside,0.7139531970024109,497.996337890625,155.4086456298828
8556,305,right_elbowoutside,0.9932975769042969,473.076416015625,138.19381713867188
8557,305,right_finger_1,0.9980487823486328,531.763427734375,77.21537017822266
8558,305,right_finger_2,0.980656087398529,530.67529296875,77.88529968261719
8559,305,right_finger_endpoint,0.9986121654510498,525.3383178710938,85.4627914428711
8560,305,right_finger_endpoint2,0.9941844940185547,524.0087280273438,79.32466888427734
8561,305,right_finger_thumb,0.9554491639137268,542.12109375,93.43547821044922
8562,305,right_insidepalm_thumbarea,0.9745590686798096,537.331787109375,100.81002044677734
8563,305,right_palm_knukles1,0.32317352294921875,545.1453247070312,84.89668273925781
8564,305,right_palm_thumbfingertohandjoint,0.019211918115615845,537.8975830078125,100.16200256347656
8565,305,right_shoulderpoint,0.007451236248016357,553.0289916992188,122.51093292236328
8566,305,right_wrist_leftside,0.9947623610496521,525.8738403320312,109.37797546386719
8567,305,right_wrist_rightside,0.9992233514785767,541.1217651367188,122.57555389404297
8568,306,left_arm_to_body,0.9999574422836304,473.51324462890625,231.49200439453125
8569,306,left_elbowinside,0.9999449849128723,494.0256042480469,160.84986877441406
8570,306,left_elbowoutside,0.9998874664306641,526.8021240234375,188.45440673828125
8571,306,left_finger_1,0.011828094720840454,185.87298583984375,201.3671112060547
8572,306,left_finger_2,0.016011476516723633,191.2176055908203,199.6605987548828
8573,306,left_finger_endpoint,0.0013355016708374023,208.27357482910156,346.54876708984375
8574,306,left_finger_endpoint2,0.0013738274574279785,551.5423583984375,98.85691833496094
8575,306,left_finger_thumb,0.015953809022903442,220.3117218017578,339.1053466796875
8576,306,left_insidepalm_thumbarea,0.0007601380348205566,254.5170135498047,230.8836669921875
8577,306,left_palm_knukles1,0.009199380874633789,184.78504943847656,213.13040161132812
8578,306,left_palm_thumbfingertohandjoint,0.014578700065612793,222.0857391357422,340.0534362792969
8579,306,left_shoulderpoint,0.9998939037322998,437.08868408203125,198.2521209716797
8580,306,left_wrist_leftside,0.9970921874046326,529.104736328125,112.41252136230469
8581,306,left_wrist_rightside,0.9929803609848022,507.0960693359375,108.2977294921875
8582,306,right_arm_to_body,0.9971084594726562,458.3599853515625,180.18594360351562
8583,306,right_elbowinside,0.998735785484314,497.51806640625,154.44784545898438
8584,306,right_elbowoutside,0.9995987415313721,479.42901611328125,136.0804443359375
8585,306,right_finger_1,0.9967005252838135,537.492431640625,74.77332305908203
8586,306,right_finger_2,0.997769832611084,532.9581298828125,73.36951446533203
8587,306,right_finger_endpoint,0.9992945194244385,531.5675048828125,84.58370208740234
8588,306,right_finger_endpoint2,0.9919564723968506,530.3650512695312,76.05088806152344
8589,306,right_finger_thumb,0.9774296283721924,548.5529174804688,92.59835052490234
8590,306,right_insidepalm_thumbarea,0.9831678867340088,539.7398071289062,94.659423828125
8591,306,right_palm_knukles1,0.04304826259613037,543.1531982421875,76.4002456665039
8592,306,right_palm_thumbfingertohandjoint,0.00807499885559082,545.3324584960938,99.64263916015625
8593,306,right_shoulderpoint,0.02749556303024292,191.2973175048828,221.28321838378906
8594,306,right_wrist_leftside,0.9893070459365845,534.1295776367188,108.55085754394531
8595,306,right_wrist_rightside,0.9954638481140137,548.6461181640625,123.97127532958984
8596,307,left_arm_to_body,0.999954879283905,473.5247497558594,231.5609893798828
8597,307,left_elbowinside,0.9999434947967529,493.8156433105469,160.88848876953125
8598,307,left_elbowoutside,0.9998819828033447,526.7505493164062,188.09413146972656
8599,307,left_finger_1,0.014272332191467285,215.7738037109375,346.1180114746094
8600,307,left_finger_2,0.010973840951919556,191.447998046875,198.07452392578125
8601,307,left_finger_endpoint,0.0031747817993164062,208.5863037109375,346.2427673339844
8602,307,left_finger_endpoint2,0.001561582088470459,551.7609252929688,99.347900390625
8603,307,left_finger_thumb,0.01152995228767395,221.4058380126953,338.1533203125
8604,307,left_insidepalm_thumbarea,0.0004372894763946533,255.2509765625,230.84634399414062
8605,307,left_palm_knukles1,0.01335608959197998,185.08204650878906,213.66734313964844
8606,307,left_palm_thumbfingertohandjoint,0.012920856475830078,222.9419708251953,338.2587585449219
8607,307,left_shoulderpoint,0.999893844127655,436.71685791015625,198.4459686279297
8608,307,left_wrist_leftside,0.9975004196166992,529.1719360351562,112.41259002685547
8609,307,left_wrist_rightside,0.9935714602470398,507.304931640625,108.42487335205078
8610,307,right_arm_to_body,0.9968902468681335,458.2132873535156,179.8563995361328
8611,307,right_elbowinside,0.9990500211715698,497.48052978515625,154.35472106933594
8612,307,right_elbowoutside,0.9994798898696899,479.28985595703125,136.27993774414062
8613,307,right_finger_1,0.9966830015182495,537.8853149414062,75.29620361328125
8614,307,right_finger_2,0.9978408813476562,532.9857788085938,73.72481536865234
8615,307,right_finger_endpoint,0.9994245767593384,531.7761840820312,85.18360900878906
8616,307,right_finger_endpoint2,0.9918134212493896,529.8619995117188,76.54293060302734
8617,307,right_finger_thumb,0.9823272228240967,548.881591796875,92.90602111816406
8618,307,right_insidepalm_thumbarea,0.9808621406555176,539.6246337890625,94.96691131591797
8619,307,right_palm_knukles1,0.040104448795318604,543.7798461914062,76.58676147460938
8620,307,right_palm_thumbfingertohandjoint,0.009553253650665283,545.6107788085938,99.87353515625
8621,307,right_shoulderpoint,0.026058077812194824,191.7401580810547,220.3410186767578
8622,307,right_wrist_leftside,0.9870066046714783,534.1890258789062,109.11080932617188
8623,307,right_wrist_rightside,0.9949146509170532,548.4403076171875,124.37800598144531
8624,308,left_arm_to_body,0.9999417066574097,473.5415344238281,231.1175079345703
8625,308,left_elbowinside,0.9998770356178284,494.8497009277344,159.3179473876953
8626,308,left_elbowoutside,0.9998465776443481,526.97509765625,186.92626953125
8627,308,left_finger_1,0.02316582202911377,185.3267059326172,200.52793884277344
8628,308,left_finger_2,0.021939992904663086,190.48451232910156,198.2822723388672
8629,308,left_finger_endpoint,0.0018367767333984375,218.01065063476562,339.3062744140625
8630,308,left_finger_endpoint2,0.001240551471710205,551.2128295898438,98.18236541748047
8631,308,left_finger_thumb,0.010463595390319824,220.485595703125,338.132080078125
8632,308,left_insidepalm_thumbarea,0.0002593398094177246,393.4821472167969,168.38931274414062
8633,308,left_palm_knukles1,0.015383243560791016,185.27239990234375,214.25534057617188
8634,308,left_palm_thumbfingertohandjoint,0.007880479097366333,221.7432098388672,338.0364990234375
8635,308,left_shoulderpoint,0.9998847246170044,435.333740234375,197.81507873535156
8636,308,left_wrist_leftside,0.9965339303016663,528.0254516601562,112.33822631835938
8637,308,left_wrist_rightside,0.9906752705574036,507.5443115234375,107.41007232666016
8638,308,right_arm_to_body,0.9958853125572205,457.8164978027344,178.8605194091797
8639,308,right_elbowinside,0.9994053840637207,499.3042907714844,153.75210571289062
8640,308,right_elbowoutside,0.9994879961013794,480.8837890625,135.26756286621094
8641,308,right_finger_1,0.9966591596603394,537.1185302734375,74.63941955566406
8642,308,right_finger_2,0.9988699555397034,532.4551391601562,72.45712280273438
8643,308,right_finger_endpoint,0.9994276762008667,531.2828979492188,84.30342864990234
8644,308,right_finger_endpoint2,0.9947580099105835,529.304931640625,75.61663818359375
8645,308,right_finger_thumb,0.9804430603981018,547.8999633789062,92.0090103149414
8646,308,right_insidepalm_thumbarea,0.984381914138794,539.5594482421875,93.47786712646484
8647,308,right_palm_knukles1,0.0647616982460022,543.8961791992188,76.13549041748047
8648,308,right_palm_thumbfingertohandjoint,0.012221753597259521,545.4236450195312,95.03337860107422
8649,308,right_shoulderpoint,0.036873698234558105,190.2790069580078,219.5794677734375
8650,308,right_wrist_leftside,0.9855518341064453,533.718994140625,107.56401824951172
8651,308,right_wrist_rightside,0.995887041091919,548.4275512695312,123.31524658203125
8652,309,left_arm_to_body,0.9999266266822815,474.54388427734375,231.43045043945312
8653,309,left_elbowinside,0.9998412728309631,495.554443359375,159.10939025878906
8654,309,left_elbowoutside,0.9997618198394775,525.9382934570312,186.29354858398438
8655,309,left_finger_1,0.013881951570510864,186.50442504882812,200.26467895507812
8656,309,left_finger_2,0.015552729368209839,190.96072387695312,198.2308807373047
8657,309,left_finger_endpoint,0.0007793009281158447,220.45352172851562,338.98779296875
8658,309,left_finger_endpoint2,0.0014317631721496582,552.26806640625,99.06912994384766
8659,309,left_finger_thumb,0.003115743398666382,182.78160095214844,217.4971160888672
8660,309,left_insidepalm_thumbarea,0.0005579888820648193,184.81524658203125,218.96714782714844
8661,309,left_palm_knukles1,0.011732280254364014,184.53314208984375,213.72152709960938
8662,309,left_palm_thumbfingertohandjoint,0.0015670061111450195,184.9666290283203,220.47276306152344
8663,309,left_shoulderpoint,0.9998583793640137,436.0803527832031,198.3404998779297
8664,309,left_wrist_leftside,0.9974660277366638,529.4218139648438,111.64991760253906
8665,309,left_wrist_rightside,0.9908981323242188,507.3409118652344,107.12012481689453
8666,309,right_arm_to_body,0.994617223739624,458.75665283203125,178.48948669433594
8667,309,right_elbowinside,0.9995713233947754,499.9574890136719,152.64683532714844
8668,309,right_elbowoutside,0.9996681213378906,481.2173767089844,134.73257446289062
8669,309,right_finger_1,0.9950053691864014,538.1527099609375,75.34939575195312
8670,309,right_finger_2,0.9968816041946411,533.3677368164062,73.85449981689453
8671,309,right_finger_endpoint,0.9994844794273376,532.6915283203125,84.72714233398438
